,날짜,경기타입,홈경기,상대,승패,결과,타순,Pos.,GS,ePA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA,trade_team
1499,2022-04-21,SS,1,KT,패배, 6:2,8,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,0.217,0.227,0.444,15,0.29,-0.42,-0.015,before
1500,2022-04-23,SS,0,두산,패배, 2:4,9,5,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.174,0.24,0.217,0.457,9,0.73,0.12,0.006,before
1501,2022-04-27,SS,0,삼성,승리, 7:0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,0.24,0.217,0.457,0,,,,before
1502,2022-04-28,SS,0,삼성,승리, 6:4,8,5,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0.16,0.25,0.2,0.45,15,1.58,-0.39,-0.048,before
1503,2022-05-01,SS,1,롯데,패배, 4:0,8,5,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.179,0.258,0.214,0.472,17,0.79,0.31,0.048,before
1504,2022-05-03,SS,1,두산,승리, 3:4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,0.258,0.214,0.472,0,,,,before
1505,2022-05-05,SS,1,두산,패배, 9:4,8,5,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.188,0.257,0.219,0.476,20,0.46,0.84,0.051,before
1506,2022-05-06,SS,0,NC,승리, 15:8,9,5,1,5,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.167,0.25,0.194,0.444,17,0.73,-1.61,-0.075,before
1507,2022-05-07,SS,0,NC,승리, 6:3,8,5,1,4,3,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.179,0.273,0.205,0.478,14,0.47,-0.64,-0.04,before
1508,2022-05-08,SS,0,NC,승리, 3:2,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,0.267,0.2,0.467,5,0.86,-0.34,-0.021,before
1509,2022-05-10,SS,1,한화,승리, 1:9,4,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.255,0.19,0.445,4,0.11,-0.91,-0.005,before
1510,2022-05-11,SS,1,한화,승리, 2:5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.255,0.19,0.445,0,,,,before
1511,2022-05-12,SS,1,한화,승리, 7:11,4,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.163,0.25,0.186,0.436,3,0.01,-0.34,0.0,before
1512,2022-05-13,SS,1,KIA,패배, 10:1,2,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.156,0.24,0.178,0.418,8,0.26,-1.15,-0.012,before
1513,2022-05-14,SS,1,KIA,승리, 3:5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,0.24,0.178,0.418,0,,,,before
1514,2022-05-15,SS,1,KIA,승리, 3:6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,0.24,0.178,0.418,0,,,,before
1515,2022-05-17,SS,0,KT,패배, 2:3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,0.24,0.178,0.418,0,,,,before
1516,2022-05-18,SS,0,KT,승리, 9:1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,0.24,0.178,0.418,0,,,,before
1517,2022-05-19,SS,0,KT,승리, 7:3,7,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,0.231,0.17,0.401,8,0.05,-0.46,-0.003,before
1518,2022-05-20,SS,0,SSG,패배, 4:5,7,5,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.16,0.236,0.18,0.416,11,0.76,-0.5,-0.034,before
1519,2022-05-21,SS,0,SSG,승리, 4:3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0.236,0.18,0.416,0,,,,before
1520,2022-05-22,SS,0,SSG,패배, 1:3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0.236,0.18,0.416,0,,,,before
1521,2022-05-25,SS,1,키움,패배, 10:5,1,10,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.228,0.173,0.401,4,0.42,-0.65,-0.021,before
1522,2022-05-26,SS,1,키움,패배, 12:5,8,5,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.161,0.23,0.179,0.409,13,0.41,-0.64,-0.02,before
1523,2022-05-28,SS,1,삼성,승리, 4:9,9,5,1,4,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.183,0.246,0.217,0.463,14,0.23,0.49,0.037,before
1524,2022-05-29,SS,1,삼성,패배, 8:4,9,5,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.188,0.246,0.219,0.465,14,0.7,-0.47,-0.051,before
1525,2022-05-31,SS,0,롯데,패배, 5:7,9,5,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.191,0.247,0.221,0.468,14,0.68,-0.38,-0.07,before
1526,2022-06-01,SS,0,롯데,승리, 14:5,8,5,1,4,4,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.208,0.26,0.25,0.51,16,0.3,1.56,0.063,before
1527,2022-06-02,SS,0,롯데,패배, 2:2,9,5,1,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2,0.259,0.24,0.499,15,1.49,-0.89,-0.105,before
1528,2022-06-03,SS,1,SSG,승리, 1:7,9,5,1,4,3,1,1,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0.205,0.271,0.244,0.515,16,0.57,1.31,0.054,before
1529,2022-06-04,SS,1,SSG,승리, 2:6,9,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.2,0.264,0.238,0.502,9,0.63,-0.51,-0.031,before
1530,2022-06-08,SS,0,KIA,승리, 11:7,6,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,0.261,0.235,0.496,5,0.13,-0.25,-0.003,before
1531,2022-06-10,SS,1,두산,승리, 7:10,4,5,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.207,0.27,0.244,0.514,3,0.0,0.11,0.0,before
1532,2022-06-11,SS,1,두산,패배, 5:4,9,5,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.212,0.272,0.247,0.519,13,1.03,-0.09,-0.05,before
1533,2022-06-12,SS,1,두산,승리, 6:9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,0.272,0.247,0.519,0,,,,before
1534,2022-06-14,SS,1,삼성,승리, 0:7,7,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,0.269,0.244,0.513,4,0.07,-0.94,-0.002,before
1535,2022-06-16,SS,1,삼성,승리, 1:2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,0.269,0.244,0.513,0,,,,before
1536,2022-06-17,SS,0,키움,승리, 4:2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,0.269,0.244,0.513,0,,,,before
1537,2022-06-19,SS,0,키움,승리, 4:2,9,5,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0.202,0.26,0.236,0.496,14,2.18,0.27,0.057,before
1538,2022-06-21,SS,1,한화,승리, 4:10,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202,0.26,0.236,0.496,0,,,,before
1539,2022-06-22,SS,1,한화,승리, 5:6,9,5,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.204,0.26,0.237,0.497,16,0.99,0.38,-0.002,before
1540,2022-06-25,SS,0,KT,승리, 7:2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,0.26,0.237,0.497,0,,,,before
1541,2022-06-26,SS,0,KT,승리, 3:1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,0.26,0.237,0.497,0,,,,before
1542,2022-06-28,SS,1,NC,승리, 0:5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,0.26,0.237,0.497,0,,,,before
1543,2022-07-02,SS,1,롯데,패배, 8:1,1,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202,0.257,0.234,0.491,2,0.01,-0.2,0.0,before
1544,2022-07-03,SS,1,롯데,승리, 1:4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202,0.257,0.234,0.491,0,,,,before
1545,2022-07-05,SS,0,삼성,승리, 4:1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202,0.257,0.234,0.491,0,,,,before
1546,2022-07-08,SS,0,두산,승리, 11:4,7,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.202,0.265,0.234,0.499,1,0.01,0.41,0.0,before
1547,2022-07-10,SS,0,두산,승리, 9:0,9,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.202,0.272,0.234,0.506,1,0.0,0.11,0.0,before
1548,2022-07-14,SS,1,KIA,승리, 2:6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202,0.272,0.234,0.506,0,,,,before
1549,2022-07-23,SS,0,NC,승리, 11:5,5,5,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.211,0.279,0.242,0.521,2,0.03,0.21,0.001,before
1550,2022-07-24,SS,0,NC,패배, 1:6,6,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,0.276,0.24,0.516,3,0.16,-0.21,-0.003,before
1551,2022-07-26,SS,0,SSG,승리, 9:0,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.206,0.274,0.237,0.511,4,0.0,-0.25,0.0,before
1552,2022-07-30,SS,1,KT,승리, 7:8,9,5,0,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.214,0.28,0.245,0.525,1,0.63,1.22,0.026,before
1553,2022-08-03,SS,0,롯데,승리, 4:1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,0.28,0.245,0.525,0,,,,before
1554,2022-08-04,SS,0,롯데,승리, 12:2,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.212,0.278,0.242,0.52,5,0.03,-0.79,-0.001,before
1555,2022-08-06,SS,1,키움,승리, 3:12,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.21,0.275,0.24,0.515,3,0.0,-0.64,0.0,before
1556,2022-08-07,SS,1,키움,승리, 0:5,4,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,0.273,0.238,0.511,6,0.04,-0.5,-0.001,before
1557,2022-08-16,SS,1,삼성,승리, 3:6,8,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,0.27,0.235,0.505,1,0.08,-0.17,-0.002,before
1558,2022-08-17,SS,1,삼성,승리, 7:11,9,5,1,4,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.202,0.278,0.231,0.509,19,0.9,0.59,0.054,before
1559,2022-08-18,SS,0,SSG,승리, 8:4,9,5,1,5,4,1,2,1,0,0,3,1,0,0,0,0,0,1,0,0,1,0.213,0.283,0.25,0.533,24,0.18,0.14,0.01,before
1560,2022-08-24,SS,0,한화,승리, 9:2,9,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,0.281,0.248,0.529,4,0.01,-0.17,0.0,before
1561,2022-08-27,SS,1,키움,승리, 0:1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,0.281,0.248,0.529,0,,,,before
1562,2022-08-28,SS,1,키움,승리, 0:7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,0.281,0.248,0.529,0,,,,before
1563,2022-08-31,SS,1,NC,승리, 3:5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,0.281,0.248,0.529,0,,,,before
1564,2022-09-01,SS,0,KT,승리, 3:1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,0.281,0.248,0.529,0,,,,before
1565,2022-09-04,SS,0,롯데,승리, 14:1,9,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,0.276,0.243,0.519,4,0.64,-0.5,-0.033,before
1566,2022-09-07,SS,1,SSG,패배, 2:2,8,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,0.272,0.239,0.511,8,1.59,-0.26,-0.08,before
1567,2022-09-09,SS,0,키움,승리, 6:3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,0.272,0.239,0.511,0,,,,before
1568,2022-09-10,SS,0,삼성,승리, 10:1,6,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.202,0.27,0.237,0.507,2,0.0,-0.54,0.0,before
1569,2022-09-13,SS,0,두산,승리, 5:0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202,0.27,0.237,0.507,0,,,,before
1570,2022-09-15,SS,1,KT,승리, 0:2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202,0.27,0.237,0.507,0,,,,before
1571,2022-09-17,SS,1,한화,승리, 1:4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202,0.27,0.237,0.507,0,,,,before
1572,2022-09-20,SS,0,KIA,승리, 11:1,6,5,0,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.209,0.276,0.27,0.546,4,0.0,1.89,0.0,before
1573,2022-09-21,SS,0,KIA,승리, 11:2,6,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.207,0.273,0.267,0.54,6,0.01,-0.37,0.0,before
1574,2022-09-25,SS,0,SSG,승리, 6:2,6,5,0,1,1,1,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0.214,0.279,0.299,0.578,2,6.87,3.15,0.449,before
1575,2022-09-27,SS,0,한화,승리, 1:0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,0.279,0.299,0.578,0,,,,before
1576,2022-09-29,SS,1,KT,패배, 5:3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,0.279,0.299,0.578,0,,,,before
1577,2022-10-01,SS,1,NC,패배, 2:1,8,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.21,0.275,0.294,0.569,11,1.65,-1.16,-0.127,before
1578,2022-10-02,SS,1,NC,패배, 2:0,8,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205,0.269,0.287,0.556,13,1.45,-0.68,-0.11,before
1579,2022-10-04,SS,1,KIA,패배, 8:3,9,4,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,0.261,0.278,0.539,13,1.03,-1.38,-0.095,before
1580,2022-10-05,SS,0,KIA,승리, 10:2,6,4,1,5,5,1,1,0,0,1,4,2,0,0,0,0,0,1,0,0,0,0.198,0.259,0.298,0.557,19,0.35,0.8,0.173,before
1581,2022-10-06,SS,0,KIA,패배, 3:4,6,4,1,5,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.194,0.264,0.291,0.555,29,1.13,-0.8,-0.081,before
1582,2022-10-07,SS,0,NC,승리, 7:2,6,4,1,4,4,1,3,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0.21,0.276,0.304,0.58,10,0.96,1.53,0.148,before
1583,2022-10-11,SS,1,KT,승리, 5:6,9,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.207,0.273,0.3,0.573,8,0.75,-0.34,-0.037,before
1584,2023-04-01,SS,0,KT,패배, 6:11,7,3,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0.5,0.5,0.5,1.0,10,0.02,0.68,0.0,before
1585,2023-04-02,SS,0,KT,승리, 10:9,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,2,3.04,-0.32,-0.073,before
1586,2023-04-05,SS,0,키움,패배, 1:2,9,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.5,4,1.41,-0.1,-0.036,before
1587,2023-04-06,SS,0,키움,승리, 5:0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.5,0,,,,before
1588,2023-04-07,SS,1,삼성,승리, 2:7,7,6,1,4,3,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0.286,0.375,0.286,0.661,20,0.75,1.24,0.132,before
1589,2023-04-08,SS,1,삼성,승리, 1:2,5,6,1,4,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0.222,0.333,0.222,0.555,17,1.47,-0.43,0.013,before
1590,2023-04-09,SS,1,삼성,승리, 2:3,5,6,1,4,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.182,0.375,0.182,0.557,15,2.01,-0.3,-0.098,before
1591,2023-04-11,SS,0,롯데,패배, 5:6,6,6,1,5,4,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.267,0.429,0.267,0.696,20,1.56,-0.51,0.055,before
1592,2023-04-12,SS,0,롯데,승리, 12:8,6,6,1,5,5,1,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0.3,0.423,0.3,0.723,35,1.37,-1.37,-0.153,before
1593,2023-04-13,SS,0,롯데,패배, 7:8,6,6,1,4,3,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0.304,0.433,0.304,0.737,21,1.3,0.97,0.081,before
1594,2023-04-14,SS,1,두산,승리, 4:13,6,6,1,3,2,1,2,2,0,0,4,1,0,0,1,0,0,0,0,0,0,0.36,0.485,0.44,0.925,14,0.66,2.12,0.154,before
1595,2023-04-15,SS,1,두산,승리, 1:3,6,6,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.357,0.472,0.429,0.901,9,0.59,-0.24,-0.021,before
1596,2023-04-16,SS,1,두산,패배, 10:5,6,5,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.344,0.45,0.406,0.856,14,0.55,-0.36,-0.044,before
1597,2023-04-18,SS,1,NC,패배, 6:4,6,6,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,0.409,0.361,0.77,16,0.93,-0.69,-0.093,before
1598,2023-04-19,SS,1,NC,승리, 5:7,6,6,1,4,4,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.325,0.417,0.375,0.792,16,1.16,1.28,0.113,before
1599,2023-04-20,SS,1,NC,승리, 4:9,3,6,1,4,4,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.341,0.423,0.386,0.809,18,1.13,1.28,0.133,before
1600,2023-04-21,SS,0,한화,승리, 4:2,6,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.326,0.407,0.37,0.777,8,1.09,-0.9,-0.081,before
1601,2023-04-23,SS,0,한화,패배, 6:7,3,10,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.313,0.404,0.354,0.758,16,1.05,-0.02,-0.045,before
1602,2023-04-25,SS,1,SSG,승리, 4:5,6,5,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.288,0.377,0.327,0.704,21,2.23,-2.64,-0.263,before
1603,2023-04-26,SS,1,SSG,패배, 5:3,6,3,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.268,0.354,0.304,0.658,14,1.02,0.14,-0.013,before
1604,2023-04-27,SS,1,SSG,승리, 3:6,6,4,1,4,2,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0.259,0.362,0.293,0.655,16,1.26,-0.3,-0.025,before
1605,2023-04-28,SS,1,KIA,패배, 4:3,8,4,1,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.267,0.366,0.317,0.683,7,2.1,0.0,-0.001,before
1606,2023-04-29,SS,1,KIA,패배, 6:3,8,4,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.262,0.37,0.311,0.681,8,0.52,0.32,0.003,before
1607,2023-04-30,SS,1,KIA,패배, 12:8,7,4,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.258,0.359,0.303,0.662,22,2.24,-1.53,-0.176,before
1608,2023-05-02,SS,0,NC,승리, 5:3,7,4,1,4,3,0,1,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0.261,0.366,0.304,0.67,14,1.59,0.76,0.083,before
1609,2023-05-03,SS,0,NC,승리, 2:1,7,4,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.26,0.36,0.301,0.661,12,1.03,-0.58,-0.055,before
1610,2023-05-07,SS,0,두산,승리, 11:1,7,4,1,4,4,1,3,1,0,0,4,1,0,0,0,0,0,1,0,0,0,0.286,0.378,0.338,0.716,12,0.22,1.79,-0.007,before
1611,2023-05-09,SS,1,키움,승리, 4:5,7,4,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.288,0.376,0.338,0.714,9,2.15,-0.33,-0.021,before
1612,2023-05-10,SS,1,키움,패배, 11:1,7,6,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.286,0.371,0.333,0.704,16,1.13,-0.5,-0.107,before
1613,2023-05-11,SS,1,키움,승리, 0:1,8,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.36,0.322,0.682,10,0.9,-0.76,-0.064,before
1614,2023-05-12,SS,0,삼성,패배, 0:4,8,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.27,0.353,0.315,0.668,9,0.68,-0.42,-0.034,before
1615,2023-05-13,SS,0,삼성,승리, 7:4,9,4,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.264,0.352,0.308,0.66,12,0.79,-0.52,-0.032,before
1616,2023-05-14,SS,0,삼성,승리, 8:5,7,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,0.346,0.301,0.647,9,0.55,-0.63,-0.028,before
1617,2023-05-16,SS,1,KT,패배, 12:7,6,5,1,4,4,1,1,0,0,1,4,3,0,0,0,0,0,1,0,0,0,0.258,0.342,0.33,0.672,8,0.84,2.04,0.158,before
1618,2023-05-17,SS,1,KT,승리, 3:7,9,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.253,0.336,0.323,0.659,12,0.93,-2.19,-0.09,before
1619,2023-05-18,SS,1,KT,승리, 5:9,9,3,1,4,3,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0.265,0.342,0.333,0.675,12,0.48,0.74,0.027,before
1620,2023-05-19,SS,1,한화,승리, 1:3,8,4,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.267,0.342,0.333,0.675,13,0.65,-0.04,0.018,before
1621,2023-05-20,SS,1,한화,패배, 1:1,8,5,1,5,5,0,1,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0.264,0.336,0.336,0.672,16,1.78,-1.67,-0.29,before
1622,2023-05-21,SS,1,한화,승리, 1:4,8,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,0.331,0.33,0.661,9,0.71,-0.42,-0.036,before
1623,2023-05-23,SS,0,SSG,승리, 9:1,9,4,1,3,3,1,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0.261,0.331,0.357,0.688,11,1.59,2.31,0.299,before
1624,2023-05-24,SS,0,SSG,패배, 3:5,7,4,1,3,2,1,2,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0.274,0.346,0.368,0.714,17,1.72,0.6,0.07,before
1625,2023-05-25,SS,0,SSG,승리, 8:3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,0.346,0.368,0.714,0,,,,before
1626,2023-05-26,SS,0,KIA,승리, 5:3,8,4,1,4,4,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.281,0.35,0.38,0.73,11,0.47,0.79,0.03,before
1627,2023-05-27,SS,0,KIA,패배, 3:6,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,0.348,0.377,0.725,4,1.72,-1.04,-0.094,before
1628,2023-05-31,SS,1,롯데,패배, 7:1,6,5,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.285,0.353,0.382,0.735,5,0.02,0.27,0.001,before
1629,2023-06-01,SS,1,롯데,승리, 1:6,8,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.345,0.373,0.718,13,0.24,-0.63,-0.019,before
1630,2023-06-02,SS,1,NC,패배, 9:2,7,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.338,0.364,0.702,9,1.68,-1.19,-0.213,before
1631,2023-06-03,SS,1,NC,패배, 7:3,8,4,1,4,3,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.28,0.349,0.371,0.72,21,0.59,0.52,0.026,before
1632,2023-06-04,SS,1,NC,패배, 3:1,9,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.347,0.368,0.715,4,1.15,-0.17,-0.029,before
1633,2023-06-06,SS,0,키움,승리, 9:1,8,4,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.277,0.344,0.365,0.709,19,0.43,-0.12,0.01,before
1634,2023-06-07,SS,0,키움,패배, 5:5,7,3,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.277,0.342,0.362,0.704,10,2.01,-1.67,-0.188,before
1635,2023-06-08,SS,0,키움,패배, 0:13,3,6,0,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0.28,0.344,0.371,0.715,3,0.06,-0.36,0.005,before
1636,2023-06-10,SS,0,한화,패배, 0:7,9,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.278,0.342,0.368,0.71,9,0.14,-0.21,-0.004,before
1637,2023-06-13,SS,1,삼성,승리, 1:2,2,4,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.276,0.344,0.366,0.71,10,2.18,-0.07,-0.002,before
