,날짜,경기타입,홈경기,상대,승패,결과,타순,Pos.,GS,ePA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA,trade_team
0,2008-03-29,SS,1,롯데,패배, 11:1,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
1,2008-04-01,SS,0,우리,패배, 5:6,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
2,2008-04-09,SS,0,두산,패배, 1:5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
3,2008-04-18,SS,0,KIA,승리, 6:1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
4,2008-04-23,SS,0,LG,승리, 8:4,6,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
5,2008-04-24,SS,0,LG,승리, 13:1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
6,2008-04-25,SS,1,두산,패배, 4:3,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
7,2008-04-26,SS,1,두산,승리, 2:3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
8,2008-04-27,SS,1,두산,승리, 3:4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
9,2008-04-29,SS,1,SK,패배, 8:4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
10,2008-05-03,SS,0,삼성,패배, 5:13,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
11,2008-05-05,SS,0,삼성,승리, 8:1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
12,2008-05-06,SS,0,롯데,승리, 4:3,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
13,2008-05-09,SS,1,LG,승리, 5:11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
14,2008-05-11,SS,1,LG,패배, 6:1,7,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.143,0.286,0,,,,before
15,2008-05-14,SS,1,KIA,패배, 10:4,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.125,0.125,0.125,0.25,0,,,,before
16,2008-05-15,SS,1,KIA,패배, 6:5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.125,0.25,0,,,,before
17,2008-05-21,SS,0,두산,패배, 2:6,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0.111,0.111,0.222,0,,,,before
18,2008-05-22,SS,0,두산,패배, 3:4,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.1,0.1,0.1,0.2,0,,,,before
19,2008-05-23,SS,1,삼성,패배, 12:5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,,,,before
20,2008-05-24,SS,1,삼성,패배, 11:4,4,0,0,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.182,0.182,0.273,0.455,0,,,,before
21,2008-05-31,SS,1,LG,패배, 11:7,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.25,0.417,0,,,,before
22,2008-06-01,SS,1,LG,패배, 8:2,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.154,0.231,0.385,0,,,,before
23,2008-06-03,SS,0,KIA,승리, 4:1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.214,0.357,0,,,,before
24,2008-06-04,SS,0,KIA,패배, 1:6,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,0.133,0.2,0.333,0,,,,before
25,2008-06-10,SS,0,삼성,승리, 10:1,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.125,0.125,0.188,0.313,0,,,,before
26,2008-06-12,SS,0,삼성,승리, 9:2,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.118,0.118,0.176,0.294,0,,,,before
27,2008-06-14,SS,0,LG,승리, 14:4,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0.111,0.167,0.278,0,,,,before
28,2008-06-19,SS,1,롯데,승리, 8:9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0.111,0.167,0.278,0,,,,before
29,2008-06-20,SS,0,우리,승리, 13:2,5,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.158,0.158,0.211,0.369,0,,,,before
30,2008-06-22,SS,0,우리,패배, 0:7,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.15,0.15,0.2,0.35,0,,,,before
31,2008-07-10,SS,0,KIA,승리, 2:0,9,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,0.136,0.182,0.318,0,,,,before
32,2008-07-11,SS,1,우리,승리, 4:7,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.13,0.174,0.304,0,,,,before
33,2008-07-12,SS,1,우리,패배, 11:5,9,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.208,0.375,0,,,,before
34,2008-07-13,SS,1,우리,승리, 6:7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.208,0.375,0,,,,before
35,2008-07-16,SS,1,LG,승리, 4:11,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.16,0.16,0.2,0.36,0,,,,before
36,2008-08-26,SS,1,롯데,패배, 11:4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0.16,0.2,0.36,0,,,,before
37,2008-08-28,SS,1,롯데,패배, 11:4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0.16,0.2,0.36,0,,,,before
38,2008-08-31,SS,1,SK,패배, 16:2,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.154,0.192,0.346,0,,,,before
39,2008-09-02,SS,0,두산,패배, 1:6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.154,0.192,0.346,0,,,,before
40,2008-09-04,SS,0,두산,패배, 5:6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.154,0.185,0.192,0.377,0,,,,before
41,2008-09-09,SS,0,LG,패배, 0:2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.185,0.192,0.377,0,,,,before
42,2008-09-10,SS,0,LG,패배, 0:1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.185,0.192,0.377,0,,,,before
43,2008-09-16,SS,1,롯데,패배, 9:6,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,0.179,0.185,0.364,0,,,,before
44,2008-09-17,SS,1,롯데,승리, 4:7,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.172,0.179,0.351,0,,,,before
45,2008-10-04,SS,1,우리,승리, 3:5,8,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,0.161,0.167,0.328,0,,,,before
46,2009-04-04,SS,0,SK,승리, 8:2,9,0,1,3,3,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.667,0.75,0.667,1.417,0,,,,before
47,2009-04-05,SS,0,SK,패배, 2:5,9,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.286,0.375,0.286,0.661,0,,,,before
48,2009-04-07,SS,1,두산,패배, 7:7,9,0,1,5,5,0,1,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0.25,0.308,0.333,0.641,0,,,,before
49,2009-04-08,SS,1,두산,승리, 2:3,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.231,0.286,0.308,0.594,0,,,,before
50,2009-04-09,SS,1,두산,패배, 11:2,9,0,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.235,0.278,0.294,0.572,0,,,,before
51,2009-04-10,SS,1,롯데,승리, 3:8,9,0,1,4,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.238,0.273,0.429,0.702,0,,,,before
52,2009-04-11,SS,1,롯데,승리, 6:10,9,0,1,4,4,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.28,0.308,0.48,0.788,0,,,,before
53,2009-04-12,SS,1,롯데,패배, 7:4,9,0,1,4,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.276,0.3,0.448,0.748,0,,,,before
54,2009-04-14,SS,0,삼성,승리, 7:5,9,0,1,2,2,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0.29,0.353,0.452,0.805,0,,,,before
55,2009-04-16,SS,0,삼성,패배, 2:8,9,0,1,4,4,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.286,0.342,0.429,0.771,0,,,,before
56,2009-04-17,SS,1,SK,패배, 10:9,7,0,1,5,5,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.275,0.326,0.4,0.726,0,,,,before
57,2009-04-18,SS,1,SK,패배, 9:4,7,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0.256,0.304,0.372,0.676,0,,,,before
58,2009-04-19,SS,1,SK,패배, 8:2,9,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.239,0.286,0.348,0.634,0,,,,before
59,2009-04-21,SS,0,우리,승리, 8:4,2,0,1,5,5,2,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0.255,0.296,0.392,0.688,0,,,,before
60,2009-04-22,SS,0,우리,승리, 11:1,9,0,1,4,4,1,3,0,0,1,6,1,0,0,0,0,0,0,0,1,0,0.291,0.328,0.473,0.801,0,,,,before
61,2009-04-23,SS,0,우리,승리, 7:6,2,0,1,5,5,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.283,0.317,0.45,0.767,0,,,,before
62,2009-04-26,SS,0,두산,패배, 2:6,9,0,1,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.297,0.328,0.453,0.781,0,,,,before
63,2009-04-28,SS,1,LG,승리, 5:11,9,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.279,0.31,0.426,0.736,0,,,,before
64,2009-04-29,SS,1,LG,패배, 4:3,9,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.268,0.297,0.408,0.705,0,,,,before
65,2009-04-30,SS,1,LG,승리, 9:19,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,0.293,0.403,0.696,0,,,,before
66,2009-05-02,SS,0,KIA,패배, 5:7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,0.293,0.403,0.696,0,,,,before
67,2009-05-03,SS,0,KIA,승리, 9:6,5,0,0,3,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.267,0.295,0.4,0.695,0,,,,before
68,2009-05-05,SS,1,삼성,패배, 4:2,9,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,0.28,0.38,0.66,0,,,,before
69,2009-05-06,SS,1,삼성,패배, 8:5,9,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.247,0.274,0.37,0.644,0,,,,before
70,2009-05-07,SS,1,삼성,패배, 6:5,9,0,1,3,3,1,1,0,1,0,3,0,0,0,1,0,0,2,0,0,0,0.25,0.284,0.393,0.677,0,,,,before
71,2009-05-08,SS,0,두산,패배, 2:6,9,0,1,4,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.25,0.283,0.398,0.681,0,,,,before
72,2009-05-09,SS,0,두산,패배, 3:4,8,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,0.277,0.389,0.666,0,,,,before
73,2009-05-13,SS,1,KIA,패배, 10:8,9,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.234,0.265,0.372,0.637,0,,,,before
74,2009-05-14,SS,1,KIA,패배, 14:3,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.232,0.263,0.368,0.631,0,,,,before
75,2009-05-17,SS,0,롯데,승리, 12:8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,0.263,0.368,0.631,0,,,,before
76,2009-05-19,SS,1,우리,승리, 2:4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,0.263,0.368,0.631,0,,,,before
77,2009-05-20,SS,1,우리,패배, 7:6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,0.263,0.368,0.631,0,,,,before
78,2009-05-22,SS,0,LG,패배, 4:10,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,0.26,0.365,0.625,0,,,,before
79,2009-05-23,SS,0,LG,승리, 6:5,8,0,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.23,0.26,0.36,0.62,0,,,,before
80,2009-05-27,SS,1,삼성,승리, 3:8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.26,0.36,0.62,0,,,,before
81,2009-05-28,SS,1,삼성,패배, 11:1,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.228,0.257,0.356,0.613,0,,,,before
82,2009-05-30,SS,1,두산,패배, 8:7,2,0,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.233,0.262,0.359,0.621,0,,,,before
83,2009-05-31,SS,1,두산,패배, 2:0,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.231,0.259,0.356,0.615,0,,,,before
84,2009-06-12,SS,0,KIA,패배, 6:16,9,0,0,3,3,0,1,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0.234,0.268,0.355,0.623,0,,,,before
85,2009-06-13,SS,0,KIA,승리, 8:3,9,0,1,5,5,1,3,1,0,0,4,1,0,1,0,0,0,0,0,0,0,0.25,0.282,0.375,0.657,0,,,,before
86,2009-06-14,SS,0,KIA,패배, 2:5,9,0,1,4,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.25,0.281,0.379,0.66,0,,,,before
87,2009-06-16,SS,1,LG,패배, 6:3,9,0,1,2,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0.254,0.29,0.381,0.671,0,,,,before
88,2009-06-17,SS,1,LG,승리, 4:12,9,0,1,5,5,0,2,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0.26,0.295,0.382,0.677,0,,,,before
89,2009-06-18,SS,1,LG,패배, 12:6,9,0,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0.262,0.295,0.381,0.676,0,,,,before
90,2009-06-19,SS,0,우리,승리, 4:1,9,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,0.291,0.375,0.666,0,,,,before
91,2009-06-21,SS,0,우리,패배, 6:9,9,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.248,0.281,0.361,0.642,0,,,,before
92,2009-06-21,SS,0,우리,패배, 5:8,9,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.254,0.287,0.369,0.656,0,,,,before
93,2009-06-23,SS,0,삼성,패배, 2:3,9,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.273,0.35,0.623,0,,,,before
94,2009-06-24,SS,0,삼성,패배, 7:9,8,0,1,3,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.243,0.274,0.35,0.624,0,,,,before
95,2009-06-25,SS,0,삼성,패배, 5:10,9,0,1,2,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.246,0.277,0.352,0.629,0,,,,before
96,2009-06-26,SS,1,롯데,패배, 6:4,9,0,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.28,0.354,0.634,0,,,,before
97,2009-07-01,SS,0,SK,패배, 2:10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.28,0.354,0.634,0,,,,before
98,2009-07-02,SS,0,SK,패배, 3:11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.28,0.354,0.634,0,,,,before
99,2009-07-05,SS,1,KIA,승리, 3:14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.28,0.354,0.634,0,,,,before
100,2009-07-07,SS,1,우리,패배, 12:10,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.248,0.278,0.352,0.63,0,,,,before
101,2009-07-10,SS,0,LG,패배, 4:5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248,0.278,0.352,0.63,0,,,,before
102,2009-07-11,SS,0,LG,승리, 8:0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248,0.278,0.352,0.63,0,,,,before
103,2009-07-14,SS,0,롯데,패배, 1:8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248,0.278,0.352,0.63,0,,,,before
104,2009-07-15,SS,0,롯데,패배, 2:7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248,0.278,0.352,0.63,0,,,,before
105,2009-07-18,SS,1,KIA,패배, 14:4,9,0,1,4,4,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.255,0.284,0.362,0.646,0,,,,before
106,2009-07-19,SS,1,KIA,패배, 5:0,2,0,1,3,2,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0.258,0.296,0.364,0.66,0,,,,before
107,2009-07-21,SS,0,SK,승리, 11:1,3,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.263,0.3,0.368,0.668,0,,,,before
108,2009-07-29,SS,1,두산,승리, 3:7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.3,0.368,0.668,0,,,,before
109,2009-07-30,SS,1,두산,패배, 2:1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.3,0.368,0.668,0,,,,before
110,2009-08-02,SS,1,롯데,패배, 5:3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.3,0.368,0.668,0,,,,before
111,2009-08-05,SS,0,삼성,패배, 2:13,2,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.268,0.304,0.373,0.677,0,,,,before
112,2009-08-08,SS,1,우리,패배, 5:4,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.266,0.302,0.37,0.672,0,,,,before
113,2009-09-01,SS,0,두산,패배, 3:4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266,0.302,0.37,0.672,0,,,,before
114,2009-09-04,SS,1,우리,패배, 6:1,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.299,0.365,0.664,0,,,,before
115,2009-09-08,SS,0,롯데,승리, 4:2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.299,0.365,0.664,0,,,,before
116,2009-09-10,SS,1,KIA,패배, 5:3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.299,0.365,0.664,0,,,,before
117,2009-09-13,SS,1,우리,패배, 7:5,9,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,0.295,0.361,0.656,0,,,,before
118,2009-09-16,SS,0,삼성,패배, 1:6,9,0,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.259,0.294,0.358,0.652,0,,,,before
119,2009-09-17,SS,0,두산,승리, 10:2,8,0,1,4,4,1,3,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0.271,0.309,0.367,0.676,0,,,,before
120,2009-09-18,SS,0,두산,패배, 0:2,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.269,0.307,0.365,0.672,0,,,,before
121,2009-09-19,SS,0,SK,패배, 1:12,8,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.266,0.303,0.361,0.664,0,,,,before
122,2009-09-20,SS,0,SK,패배, 3:11,9,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.262,0.298,0.355,0.653,0,,,,before
123,2009-09-23,SS,1,LG,승리, 2:4,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.26,0.297,0.353,0.65,0,,,,before
124,2009-09-25,SS,1,삼성,승리, 1:2,8,0,1,2,2,0,1,1,0,0,2,1,0,0,0,0,0,1,0,1,0,0.263,0.299,0.36,0.659,0,,,,before
125,2010-03-27,SS,0,SK,패배, 2:3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
126,2010-03-28,SS,0,SK,패배, 3:6,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
127,2010-03-30,SS,1,롯데,승리, 3:13,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
128,2010-04-02,SS,1,삼성,패배, 8:1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
129,2010-04-03,SS,1,삼성,승리, 9:11,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.2,0.0,0.2,0,,,,before
130,2010-04-04,SS,1,삼성,패배, 2:1,9,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.143,0.0,0.143,0,,,,before
131,2010-04-09,SS,0,롯데,승리, 15:14,1,0,0,3,3,2,2,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0.222,0.3,0.222,0.522,0,,,,before
132,2010-04-10,SS,0,롯데,승리, 9:2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.3,0.222,0.522,0,,,,before
133,2010-04-13,SS,1,SK,승리, 1:2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.3,0.222,0.522,0,,,,before
134,2010-04-14,SS,1,SK,패배, 6:1,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.2,0.273,0.2,0.473,0,,,,before
135,2010-04-15,SS,1,SK,패배, 10:3,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,0.25,0.182,0.432,0,,,,before
136,2010-04-16,SS,1,넥센,승리, 4:5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,0.25,0.182,0.432,0,,,,before
137,2010-04-17,SS,1,넥센,승리, 0:6,9,0,1,3,3,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.214,0.313,0.214,0.527,0,,,,before
138,2010-04-18,SS,1,넥센,패배, 15:0,9,0,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.235,0.316,0.235,0.551,0,,,,before
139,2010-04-20,SS,0,삼성,패배, 3:16,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.222,0.3,0.222,0.522,0,,,,before
140,2010-04-22,SS,0,삼성,승리, 6:1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.3,0.222,0.522,0,,,,before
141,2010-04-23,SS,0,LG,승리, 5:0,9,0,1,5,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.217,0.28,0.261,0.541,0,,,,before
142,2010-04-24,SS,0,LG,패배, 3:14,9,0,1,4,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.222,0.276,0.259,0.535,0,,,,before
143,2010-04-25,SS,0,LG,패배, 0:3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.276,0.259,0.535,0,,,,before
144,2010-04-27,SS,1,두산,패배, 14:5,9,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.25,0.3,0.321,0.621,0,,,,before
145,2010-04-29,SS,1,두산,패배, 3:1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.29,0.31,0.6,0,,,,before
146,2010-04-30,SS,1,삼성,패배, 10:4,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,0.281,0.3,0.581,0,,,,before
147,2010-05-02,SS,1,삼성,패배, 8:6,5,0,0,3,3,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.242,0.286,0.303,0.589,0,,,,before
148,2010-05-04,SS,0,KIA,패배, 1:8,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,0.278,0.294,0.572,0,,,,before
149,2010-05-05,SS,0,KIA,패배, 0:4,9,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.222,0.263,0.278,0.541,0,,,,before
150,2010-05-06,SS,0,KIA,패배, 2:3,9,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.205,0.244,0.256,0.5,0,,,,before
151,2010-05-07,SS,0,넥센,패배, 2:6,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.2,0.238,0.25,0.488,0,,,,before
152,2010-05-09,SS,0,넥센,패배, 2:4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.238,0.25,0.488,0,,,,before
